Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange,msFlipDelay,msUntilRenderStart,msGPUActive,msSinceInput
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,91.94018390000001,0.06370000000000,7.46570000000000,0,Composed: Flip,1.26730000000000,9.34930000000000,6.91920000000000,0.00000000000000,-6.36520000000000,7.61800000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,91.94727589999999,0.08840000000000,7.09200000000000,0,Composed: Flip,1.01820000000000,9.22600000000000,6.96870000000000,0.00000000000000,-5.82470000000000,4.94120000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,91.95479990000000,0.07640000000000,7.52400000000000,0,Composed: Flip,1.10180000000000,8.66640000000000,6.96440000000000,0.00000000000000,-6.50580000000000,7.57650000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,91.96237859999999,0.06550000000000,7.57870000000000,0,Composed: Flip,1.29060000000000,14.95870000000000,13.87100000000000,0.00000000000000,-6.47690000000000,4.90640000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,91.96966370000001,0.15690000000000,7.28510000000000,0,Composed: Flip,1.29760000000000,14.62040000000000,6.94680000000000,0.00000000000000,-5.99450000000000,7.27590000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,91.97741850000000,0.07250000000000,7.75480000000000,0,Composed: Flip,0.82510000000000,13.80970000000000,6.94410000000000,0.00000000000000,-6.45720000000000,6.19780000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,91.98320699999999,0.07710000000000,5.78850000000000,0,Composed: Flip,1.14770000000000,14.95900000000000,6.93780000000000,0.00000000000000,-4.96340000000000,6.09800000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,91.99060589999999,0.06330000000000,7.39890000000000,0,Composed: Flip,1.04900000000000,0.00000000000000,0.00000000000000,0.00000000000000,-6.25120000000000,5.66890000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,91.99696610000001,0.07090000000000,6.36020000000000,0,Composed: Flip,1.22230000000000,8.14960000000000,6.94970000000000,0.00000000000000,-5.31120000000000,6.51620000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.00406760000000,0.05830000000000,7.10150000000000,0,Composed: Flip,0.33320000000000,7.95790000000000,6.90980000000000,0.00000000000000,-5.87920000000000,6.10240000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.00858440000000,0.07160000000000,4.51680000000000,0,Composed: Flip,1.19680000000000,10.41220000000000,6.97110000000000,0.00000000000000,-4.18360000000000,5.36700000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.01535439999999,0.07220000000000,6.77000000000000,0,Composed: Flip,0.62340000000000,10.56190000000000,6.91970000000000,0.00000000000000,-5.57320000000000,4.00440000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.02420269999999,0.07980000000000,8.84830000000000,0,Composed: Flip,1.26970000000000,8.70220000000000,6.98860000000000,0.00000000000000,-8.22490000000000,9.47850000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.03129890000000,0.09500000000000,7.09620000000000,0,Composed: Flip,0.75270000000000,8.53040000000000,6.92440000000000,0.00000000000000,-5.82650000000000,4.85640000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.03850900000000,0.06040000000000,7.21010000000000,0,Composed: Flip,1.25710000000000,8.27550000000000,6.95520000000000,0.00000000000000,-6.45740000000000,7.70450000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,92.04626750000000,0.07730000000000,7.75850000000000,0,Composed: Flip,0.97100000000000,0.00000000000000,0.00000000000000,0.00000000000000,-6.50140000000000,5.73690000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.05215530000000,0.05690000000000,5.88780000000000,0,Composed: Flip,1.47590000000000,8.49760000000000,13.86840000000000,0.00000000000000,-4.91680000000000,6.35580000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.05937750000001,0.05670000000000,7.22220000000000,0,Composed: Flip,1.09030000000000,8.23750000000000,6.96210000000000,0.00000000000000,-4.53550000000000,5.62580000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.06603370000001,0.09470000000000,6.65620000000000,0,Composed: Flip,0.91560000000000,8.49430000000000,6.91300000000000,0.00000000000000,-5.56590000000000,6.46550000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.07323130000000,0.07660000000000,7.19760000000000,0,Composed: Flip,0.98080000000000,8.27790000000000,6.98120000000000,0.00000000000000,-6.28200000000000,4.64140000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.08057520000001,0.07990000000000,7.34390000000000,0,Composed: Flip,1.17200000000000,14.82500000000000,13.89100000000000,0.00000000000000,-6.36310000000000,7.52020000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,92.08800470000001,0.08420000000000,7.42950000000000,0,Composed: Flip,1.01260000000000,0.00000000000000,0.00000000000000,0.00000000000000,-6.25750000000000,6.87770000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.09334450000001,0.08880000000000,5.33980000000000,0,Composed: Flip,1.24090000000000,8.97300000000000,6.91730000000000,0.00000000000000,-4.32720000000000,5.55450000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.10048720000000,0.09750000000000,7.14270000000000,0,Composed: Flip,0.55710000000000,8.80000000000000,6.96970000000000,0.00000000000000,-5.90180000000000,3.72790000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.10853710000001,0.11240000000000,8.04990000000000,0,Composed: Flip,1.20630000000000,14.60990000000000,13.85980000000000,0.00000000000000,-7.49280000000000,8.68080000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.11596469999999,0.09820000000000,7.42760000000000,0,Composed: Flip,0.96680000000000,14.23190000000000,7.04960000000000,0.00000000000000,-6.22130000000000,3.63570000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.12449730000000,0.13930000000000,8.53260000000000,0,Composed: Flip,1.12770000000000,12.60720000000000,6.90790000000000,0.00000000000000,-7.56580000000000,8.66530000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.13271560000000,0.18750000000000,8.21830000000000,0,Composed: Flip,0.93610000000000,11.36620000000000,6.97730000000000,0.00000000000000,-7.09060000000000,7.15640000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.13749469999999,0.09500000000000,4.77910000000000,0,Composed: Flip,1.36800000000000,13.53560000000000,6.94850000000000,0.00000000000000,-3.84300000000000,5.17560000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.14540820000001,0.08080000000000,7.91350000000000,0,Composed: Flip,1.30140000000000,12.50930000000000,6.88720000000000,0.00000000000000,-5.82570000000000,7.12710000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.15062159999999,0.13680000000000,5.21340000000000,0,Composed: Flip,1.03830000000000,14.18820000000000,6.89230000000000,0.00000000000000,-3.91200000000000,4.92520000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.15753150000000,0.09490000000000,6.90990000000000,0,Composed: Flip,1.44990000000000,14.25860000000000,6.98030000000000,0.00000000000000,-5.87160000000000,5.88930000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.16398690000001,0.08410000000000,6.45540000000000,0,Composed: Flip,1.10860000000000,14.72810000000000,6.92490000000000,0.00000000000000,-5.00550000000000,6.09620000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,92.17096920000000,0.08130000000000,6.98230000000000,0,Composed: Flip,1.02610000000000,0.00000000000000,0.00000000000000,0.00000000000000,-5.87370000000000,6.85480000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.17635370000001,0.07270000000000,5.38450000000000,0,Composed: Flip,1.15750000000000,9.30110000000000,6.93980000000000,0.00000000000000,-4.35840000000000,5.50190000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.18302700000001,0.10330000000000,6.67330000000000,0,Composed: Flip,0.42670000000000,9.55590000000000,6.92810000000000,0.00000000000000,-5.51580000000000,3.60410000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.19091600000000,0.08360000000000,7.88900000000000,0,Composed: Flip,1.25160000000000,8.60920000000000,6.94230000000000,0.00000000000000,-7.46230000000000,8.69810000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.19797600000000,0.08600000000000,7.06000000000000,0,Composed: Flip,1.22710000000000,8.53420000000000,6.98500000000000,0.00000000000000,-5.80840000000000,5.94220000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.20456510000001,0.07830000000000,6.58910000000000,0,Composed: Flip,1.17910000000000,8.88430000000000,6.93920000000000,0.00000000000000,-5.36200000000000,6.52110000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.21198090000000,0.07780000000000,7.41580000000000,0,Composed: Flip,1.05430000000000,8.41430000000000,6.94580000000000,0.00000000000000,-6.23670000000000,5.90950000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.21844000000000,0.08360000000000,6.45910000000000,0,Composed: Flip,1.13930000000000,8.90160000000000,6.94640000000000,0.00000000000000,-5.40480000000000,6.52760000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.22561310000000,0.07810000000000,7.17310000000000,0,Composed: Flip,1.28390000000000,8.67050000000000,6.94200000000000,0.00000000000000,-6.03380000000000,5.93820000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.23242370000000,0.07600000000000,6.81060000000000,0,Composed: Flip,1.24760000000000,8.81010000000000,6.95020000000000,0.00000000000000,-5.52670000000000,6.75460000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.23972680000000,0.09450000000000,7.30310000000000,0,Composed: Flip,0.89770000000000,8.44940000000000,6.94240000000000,0.00000000000000,-6.05550000000000,5.91430000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.24599390000000,0.07410000000000,6.26710000000000,0,Composed: Flip,1.25610000000000,9.09810000000000,6.91580000000000,0.00000000000000,-5.36940000000000,6.58160000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.25318829999999,0.08020000000000,7.19440000000000,0,Composed: Flip,1.19440000000000,8.85740000000000,6.95370000000000,0.00000000000000,-5.93830000000000,7.13270000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.25847259999999,0.06270000000000,5.28430000000000,0,Composed: Flip,1.23080000000000,10.53790000000000,6.96480000000000,0.00000000000000,-4.08990000000000,5.30670000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.26537060000000,0.06650000000000,6.89800000000000,0,Composed: Flip,0.76540000000000,10.58710000000000,6.94720000000000,0.00000000000000,-5.66720000000000,3.96020000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.27355770000001,0.08530000000000,8.18710000000000,0,Composed: Flip,1.21890000000000,9.32010000000000,6.92010000000000,0.00000000000000,-7.42170000000000,8.62200000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.28078440000000,0.17790000000000,7.22670000000000,0,Composed: Flip,1.30670000000000,9.05940000000000,6.96600000000000,0.00000000000000,-6.00780000000000,5.89490000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.28756460000000,0.08040000000000,6.78020000000000,0,Composed: Flip,1.11880000000000,9.22470000000000,6.94550000000000,0.00000000000000,-5.47350000000000,6.57440000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.29526639999999,0.08270000000000,7.70180000000000,0,Composed: Flip,0.67290000000000,8.45270000000000,6.92980000000000,0.00000000000000,-6.58300000000000,4.66490000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.30261050000000,0.06650000000000,7.34410000000000,0,Composed: Flip,1.14510000000000,8.03600000000000,6.92740000000000,0.00000000000000,-6.67120000000000,7.77370000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.31026430000000,0.08030000000000,7.65380000000000,0,Composed: Flip,0.58320000000000,14.26860000000000,13.88640000000000,0.00000000000000,-6.50870000000000,3.62140000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.31778640000000,0.07410000000000,7.52210000000000,0,Composed: Flip,1.39440000000000,13.73800000000000,6.99150000000000,0.00000000000000,-6.93890000000000,8.31460000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.32566530000000,0.07210000000000,7.87890000000000,0,Composed: Flip,1.08540000000000,12.78360000000000,6.92450000000000,0.00000000000000,-6.48450000000000,7.10820000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.33052490000000,0.09010000000000,4.85960000000000,0,Composed: Flip,1.16330000000000,14.98000000000000,7.05600000000000,0.00000000000000,-3.77420000000000,4.92190000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,92.33789030000000,0.09700000000000,7.36540000000000,0,Composed: Flip,0.62480000000000,0.00000000000000,0.00000000000000,0.00000000000000,-6.20210000000000,6.82690000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.34285270000001,0.09800000000000,4.96240000000000,0,Composed: Flip,1.24640000000000,9.56840000000000,6.91620000000000,0.00000000000000,-4.33760000000000,5.57150000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.34937940000000,0.07990000000000,6.52670000000000,0,Composed: Flip,0.62970000000000,9.92910000000000,6.88740000000000,0.00000000000000,-5.28030000000000,4.00250000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.35750980000000,0.10810000000000,8.13040000000000,0,Composed: Flip,1.08460000000000,8.68850000000000,6.88980000000000,0.00000000000000,-7.50070000000000,8.56770000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.36463420000000,0.10400000000000,7.12440000000000,0,Composed: Flip,0.40990000000000,8.59180000000000,7.02770000000000,0.00000000000000,-6.03980000000000,5.96830000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.37098410000000,0.21590000000000,6.34990000000000,0,Composed: Flip,1.17930000000000,9.19440000000000,6.95250000000000,0.00000000000000,-5.94000000000000,7.09470000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.37848240000000,0.10250000000000,7.49830000000000,0,Composed: Flip,0.52660000000000,8.55650000000000,6.86040000000000,0.00000000000000,-6.31900000000000,5.48420000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.38530240000000,0.11140000000000,6.82000000000000,0,Composed: Flip,1.17500000000000,8.68990000000000,6.95340000000000,0.00000000000000,-6.29340000000000,7.45110000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.39300430000000,0.15260000000000,7.70190000000000,0,Composed: Flip,0.61710000000000,7.91910000000000,6.93110000000000,0.00000000000000,-6.52690000000000,7.08670000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.39784000000000,0.07810000000000,4.83570000000000,0,Composed: Flip,1.14250000000000,10.05890000000000,6.97550000000000,0.00000000000000,-4.21860000000000,5.34640000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.40479470000000,0.06010000000000,6.95470000000000,0,Composed: Flip,0.92250000000000,10.01220000000000,6.90800000000000,0.00000000000000,-5.81220000000000,4.95160000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.41208940000000,0.06480000000000,7.29470000000000,0,Composed: Flip,1.17400000000000,9.66030000000000,6.94280000000000,0.00000000000000,-6.37220000000000,7.50800000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.41903030000000,0.07490000000000,6.94090000000000,0,Composed: Flip,1.20970000000000,9.70130000000000,6.98190000000000,0.00000000000000,-5.76690000000000,5.93620000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.42479399999999,0.06780000000000,5.76370000000000,0,Composed: Flip,0.88250000000000,10.84810000000000,6.91050000000000,0.00000000000000,-4.55400000000000,5.25900000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.43180420000000,0.06590000000000,7.01020000000000,0,Composed: Flip,1.34910000000000,10.81400000000000,6.97610000000000,0.00000000000000,-6.12770000000000,3.91840000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.44140930000000,0.07680000000000,9.60510000000000,0,Composed: Flip,1.20280000000000,8.17870000000000,6.96980000000000,0.00000000000000,-8.25600000000000,9.43900000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,92.44907090000001,0.07970000000000,7.66160000000000,0,Composed: Flip,1.16220000000000,0.00000000000000,0.00000000000000,0.00000000000000,-4.43760000000000,5.59980000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.45503860000001,0.08410000000000,5.96770000000000,0,Composed: Flip,1.03050000000000,8.38130000000000,13.83190000000000,0.00000000000000,-4.80550000000000,5.81980000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,92.46292130000000,0.08020000000000,7.88270000000000,0,Composed: Flip,1.04660000000000,0.00000000000000,0.00000000000000,0.00000000000000,-6.85220000000000,5.63860000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,92.46866779999999,0.07220000000000,5.74650000000000,0,Composed: Flip,1.12920000000000,8.64230000000000,13.89020000000000,0.00000000000000,-4.69990000000000,5.81140000000000,0.00000000000000
